NA,30.19183158874512,-97.8974380493164,0,2003,0,8973,8.666666666666666,18,4,4,1,0,0
NA,30.274415969848643,-97.68487548828124,1,2017,1,9016,3.333333333333333,13,3,4,0,0,0
NA,30.175445556640625,-97.69815826416016,2,2016,0,7100,3.6666666666666665,12,3,3,1,0,0
NA,30.413982391357425,-97.77662658691406,0,1994,0,10018,9,16,3,4,1,0,0
NA,30.30524444580078,-97.65497589111328,0,2019,1,8363,3.6666666666666665,14,3,3,1,0,0
NA,30.21438789367676,-97.84867095947266,0,1981,0,6098,4.666666666666667,14,2,3,1,0,0
NA,30.21023941040039,-97.8720245361328,2,1998,0,8624,8,17,3,3,1,0,0
NA,30.15249443054199,-97.84132385253906,2,2003,0,4965,5.666666666666668,17,3,3,1,0,0
NA,30.159425735473643,-97.780242919921875,2,2004,2,5227,5.333333333333333,14,2,4,1,0,0
NA,30.28982925415039,-97.64745330810548,2,2004,0,5052,3.6666666666666665,11,2,3,1,0,0
NA,30.36891365051269,-97.70845794677734,2,1971,0,7840,4,14,2,2,1,0,0
NA,30.429946899414062,-97.81389617919922,0,1996,1,6098,8.666666666666666,16,4,4,1,0,0
NA,30.427330017089844,-97.73296356201172,0,1974,1,16988.4,6.666666666666668,15,2,4,1,0,0
NA,30.36733436584473,-97.84466552734376,3,2002,0,48351.60000000001,7,16,6,5,1,0,1
NA,30.23410606384277,-97.58606719970705,0,1999,0,5227,3,13,2,2,1,0,0
NA,30.213144302368164,-97.81352996826172,2,1972,1,10890,4,13,2,4,1,0,0
NA,30.22139549255371,-97.79957580566406,0,1960,2,10323,4.666666666666667,14,2,3,1,0,0
NA,30.351104736328125,-97.73509216308594,4,1968,0,9104,6.666666666666668,16,4,4,1,0,0
NA,30.228628158569336,-97.8423843383789,0,1981,0,7971,6,17,2,3,1,0,0
NA,30.416149139404297,-97.7228012084961,2,2006,2,9191,6.666666666666668,15,4,8,1,0,0
NA,30.364540100097656,-97.764312744140625,0,1967,0,9975,7,16,3,4,1,0,0
NA,30.423831939697266,-97.69351959228516,2,1986,0,7927,6.666666666666668,15,2,3,1,0,0
NA,30.15419769287109,-97.85742950439452,0,1998,0,9626,7.333333333333332,17,2,4,1,0,0
NA,30.13498115539551,-97.76248931884766,2,2020,2,4800,5.333333333333333,15,3,4,1,0,0
NA,30.30077934265137,-97.70079803466795,2,2014,0,1219,5,15,4,4,0,1,0
NA,30.315263748168945,-97.695526123046875,0,1956,0,6751,3,14,2,4,1,0,0
NA,30.2295036315918,-97.79534912109376,0,1961,0,10802,4,12,2,2,1,0,0
NA,30.195068359375,-97.98961639404295,3,2008,0,9278,6,16,2,4,1,0,0
NA,30.22375869750977,-97.87071228027344,0,1990,0,8799,6,17,3,4,1,0,0
NA,30.42404365539551,-97.68684387207033,4,1983,4,9583,4.333333333333333,13,2,3,1,0,0
NA,30.20174217224121,-97.812408447265625,2,1971,1,7187,4,13,2,3,1,0,0
NA,30.39324188232422,-97.6501693725586,0,2015,2,5706,3,14,2,3,1,0,0
NA,30.17347717285156,-97.79412078857422,2,1997,0,5096,3.333333333333333,13,2,3,1,0,0
NA,30.449766159057607,-97.83808135986328,2,1990,4,89733.6,7,16,3,4,1,0,0
NA,30.16484832763672,-97.82429504394533,0,2008,0,9757,5,15,3,3,1,0,0
NA,30.15546417236328,-97.817108154296875,2,1986,2,7405,3.333333333333333,14,2,3,1,0,0
NA,30.34753227233887,-97.72650909423828,1,1954,0,8712,7,16,1,3,1,0,0
NA,30.179668426513672,-97.794830322265625,2,1977,2,8755,3.333333333333333,13,2,3,1,0,0
NA,30.1933708190918,-97.8365249633789,2,1992,0,6490,6.666666666666668,16,2,3,1,0,0
NA,30.21819305419922,-97.782806396484375,4,1972,0,31798.8,3.333333333333333,13,2,4,0,1,0
NA,30.440141677856445,-97.74139404296876,1,1984,0,4399,7.666666666666668,16,1,2,1,0,0
NA,30.19344139099121,-97.880859375,0,1996,0,12196.8,9,18,4,4,1,0,0
NA,30.3001708984375,-97.89348602294922,0,1985,0,13068,9.333333333333334,14,4,4,1,0,0
NA,30.19183921813965,-97.82195281982422,2,1981,0,7492,4,13,2,3,1,0,0
NA,30.375385284423828,-97.65128326416016,4,2005,0,6969,4.333333333333333,12,2,3,1,0,0
NA,30.41581916809082,-97.68577575683594,2,1995,1,6359,4.333333333333333,13,2,3,1,0,0
NA,30.25270271301269,-97.76654815673828,2,2012,1,2060,6.666666666666668,16,2,2,0,0,0
NA,30.252227783203125,-97.5805206298828,2,2004,0,6229,2.6666666666666665,13,2,3,1,0,0
NA,30.27875328063965,-97.7543487548828,1,1960,0,1001,6,16,1,1,0,0,0
NA,30.13923263549805,-97.76643371582033,2,2007,0,5052,5.333333333333333,15,2,3,1,0,0
NA,30.1563777923584,-97.8287582397461,2,1998,2,6272,3.6666666666666665,15,3,3,1,0,1
NA,30.156753540039062,-97.83153533935548,2,2000,0,6525,3.6666666666666665,15,3,3,1,0,1
NA,30.210620880126964,-97.86800384521484,2,1994,1,7187,8,17,3,3,1,0,0
NA,30.374210357666016,-97.74779510498048,2,1977,1,7230,7,17,3,3,1,0,0
NA,30.18794059753418,-97.98609161376952,0,2011,1,11761.2,6,16,5,5,1,0,0
NA,30.2146053314209,-97.8081512451172,0,2012,0,9016,4,13,2,3,1,0,0
NA,30.372861862182607,-97.747314453125,2,1974,1,2700,7,17,2,2,0,0,0
NA,30.27763748168945,-97.88482666015624,3,2014,0,42688.8,5.666666666666668,16,6,4,1,0,1
NA,30.291358947753903,-97.70122528076172,2,2008,2,3789,6.666666666666668,15,3,3,1,0,0
NA,30.36703872680664,-97.68741607666016,0,1982,0,9713,3.333333333333333,14,2,3,1,0,0
NA,30.2343864440918,-97.7862777709961,0,1945,1,13068,4,12,2,3,1,0,0
NA,30.335166931152344,-97.85942840576172,2,1994,0,12196.8,8,14,3,4,1,0,0
NA,30.25204849243164,-97.78619384765624,2,1973,1,13503.6,6,16,2,4,1,0,1
NA,30.22154235839844,-97.904998779296875,0,1978,0,45738,8,18,2,3,1,0,0
NA,30.17242813110352,-97.79185485839844,0,1997,0,4922,3.333333333333333,13,3,3,1,0,0
NA,30.41613578796387,-97.7773666381836,2,1991,0,8668,9,16,4,4,1,0,1
NA,30.229034423828125,-97.8468017578125,2,1980,0,8742,6,17,2,3,1,0,0
NA,30.23980140686035,-97.90069580078124,2,2005,0,7623,6.666666666666668,17,4,4,1,0,0
NA,30.44007873535156,-97.678924560546875,2,1985,0,7753,2.6666666666666665,14,2,3,1,0,0
NA,30.24040222167969,-97.893035888671875,0,1983,0,10193,6.666666666666668,17,2,3,1,0,0
NA,30.45103645324707,-97.67442321777344,2,1992,3,10585,5.333333333333333,14,3,4,1,0,1
NA,30.192705154418945,-97.9130630493164,0,2010,0,27878.4,8.666666666666666,18,5,4,1,0,0
NA,30.424976348876964,-97.71257781982422,0,1983,0,20037.6,6.666666666666668,15,2,3,1,0,1
NA,30.39891815185547,-97.771728515625,0,1992,0,37897.2,7,17,3,3,1,0,0
NA,30.21191215515137,-97.86920166015624,0,1994,0,7187,8,17,2,3,1,0,0
NA,30.250715255737305,-97.88035583496094,2,2010,4,17424,6,17,4,4,0,1,0
NA,30.296836853027344,-97.72027587890624,2,1940,0,6751,7.333333333333332,15,3,4,1,0,1
NA,30.204988479614247,-97.87447357177734,2,2001,0,7666,9,18,3,4,1,0,0
NA,30.248918533325195,-97.58234405517578,0,2013,0,12632.4,2.6666666666666665,13,2,4,1,0,0
NA,30.24873352050781,-97.75896453857422,0,1924,0,8058,5,13,3,4,1,0,0
NA,30.2003231048584,-97.69214630126952,2,2006,2,4399,4.333333333333333,14,3,3,1,0,0
NA,30.24264717102051,-97.88890075683594,0,1983,0,14810.4,6.666666666666668,17,4,4,0,1,0
NA,30.27994537353516,-97.7601318359375,0,2006,0,3528,6,16,3,3,1,0,0
NA,30.22380256652832,-97.7894287109375,0,1959,1,7230,4,12,1,3,1,0,0
NA,30.26784896850586,-97.68401336669922,0,1964,0,7753,3,11,1,3,1,0,0
NA,30.380874633789062,-97.7505111694336,5,1970,0,17424,7,17,4,4,1,0,1
NA,30.29275703430176,-97.72850799560548,4,2016,0,17424,7.333333333333332,15,5,4,1,0,0
NA,30.36600112915039,-97.75193786621094,0,1980,0,4007,7,16,2,2,1,0,0
NA,30.16750144958496,-97.80091857910156,0,2018,0,5227,3.333333333333333,14,3,3,1,0,0
NA,30.340614318847656,-97.71192169189452,0,1954,0,10018,3.333333333333333,13,2,3,1,0,0
NA,30.29896545410156,-97.7611312866211,1,1951,0,8712,7,16,4,4,1,0,0
NA,30.18412208557129,-97.7586669921875,0,1974,0,5488,3.333333333333333,14,1,2,1,0,0
NA,30.20527648925781,-98.01140594482422,3,2015,0,8581320,6.666666666666668,16,6,5,1,0,1
NA,30.50527381896973,-97.74113464355467,2,1992,2,7579,7.666666666666668,16,4,4,1,0,0
NA,30.48745155334473,-97.76441955566406,0,1998,2,8886,8,16,3,4,1,0,0
NA,30.432790756225582,-97.772247314453125,0,1979,0,4356,8.333333333333334,16,1,2,0,1,0
NA,30.42646598815918,-97.69129180908205,2,1979,1,7475,4.333333333333333,13,2,3,1,0,1
NA,30.34568023681641,-97.922149658203125,5,2009,1,57063.60000000001,8.333333333333334,17,6,4,1,0,0
NA,30.36288642883301,-97.734375,1,1963,0,7840,5.333333333333333,13,2,3,1,0,0
NA,30.23740005493164,-97.5801239013672,0,2014,0,4356,3,13,3,4,1,0,0
NA,30.19526290893555,-97.800750732421875,0,1977,0,20473.2,3.333333333333333,14,1,2,0,1,0
NA,30.33988380432129,-97.8572769165039,4,2013,0,151588.8,8,14,6,6,1,0,1
NA,30.33196449279785,-97.72672271728516,1,1959,2,10890,7,16,3,3,1,0,0
NA,30.220684051513672,-97.87474822998048,2,1993,0,6795,8,17,3,3,1,0,0
NA,30.43923759460449,-97.82552337646484,0,1991,0,7753,8,15,2,4,1,0,0
NA,30.37977409362793,-97.85276794433594,3,1996,1,15245.999999999998,7,16,4,4,1,0,1
NA,30.36092185974121,-97.67391204833984,4,1974,0,10193,5,15,2,3,1,0,0
NA,30.14769554138184,-97.84217071533205,2,2009,2,6011,3.6666666666666665,15,2,3,1,0,0
NA,30.37492370605469,-97.6505355834961,2,2006,0,7971,4.333333333333333,12,2,3,1,0,0
NA,30.282629013061523,-97.6290054321289,0,2009,0,5749,3.6666666666666665,11,2,3,1,0,0
NA,30.16945075988769,-97.98308563232422,3,2012,1,9888,7,16,4,5,1,0,0
NA,30.44709777832031,-97.68634033203124,2,1995,1,7797,5.333333333333333,14,2,3,1,0,1
NA,30.22445297241211,-97.88874816894533,0,2002,0,31363.2,9,18,4,5,1,0,0
NA,30.48851776123047,-97.77101135253906,0,1998,0,10890,8,16,2,3,1,0,0
NA,30.443117141723643,-97.8240737915039,4,1989,2,8973,8,15,3,4,1,0,0
NA,30.329721450805664,-97.7651596069336,2,1951,0,32234.4,7,16,3,3,1,0,1
NA,30.17897224426269,-97.95841217041016,0,2011,1,83635.2,8,15,3,4,1,0,0
NA,30.25937271118164,-97.58674621582033,1,2018,0,6098,2.6666666666666665,13,3,4,1,0,0
NA,30.314754486083984,-97.68744659423828,1,1957,1,7884,3,14,1,3,1,0,0
NA,30.21725273132324,-97.77897644042967,1,1960,0,7623,3.333333333333333,13,1,2,1,0,0
NA,30.34225082397461,-97.69068145751952,0,1979,2,11325.6,4,14,3,4,1,0,0
NA,30.32949256896973,-97.71808624267578,2,1955,0,6272,7,16,1,3,1,0,0
NA,30.20520210266113,-97.8389129638672,2,1976,0,7361,4.666666666666667,14,2,3,1,0,0
NA,30.286603927612305,-97.66234588623048,0,1971,0,6534,3.6666666666666665,14,2,4,1,0,0
NA,30.22748947143555,-97.8662338256836,2,1997,0,6838,6,17,2,3,1,0,0
NA,30.229230880737305,-97.76447296142578,1,1960,2,8276,3,14,2,3,1,0,0
NA,30.37581825256348,-97.78856658935548,2,1983,1,5749,7,17,3,4,1,0,0
NA,30.27827072143555,-97.6259994506836,0,2014,0,4965,3.6666666666666665,11,2,3,1,0,0
NA,30.299161911010746,-97.77558135986328,2,1965,0,10193,7,16,4,5,1,0,0
NA,30.15362930297852,-97.83905792236328,2,2003,1,4965,5.666666666666668,17,3,3,1,0,0
NA,30.18659019470215,-97.9083480834961,0,2004,0,10323,8.666666666666666,18,4,5,1,0,0
NA,30.35200500488281,-97.7351531982422,2,1963,2,8886,6.666666666666668,16,2,3,1,0,0
NA,30.22460556030273,-97.79106903076172,3,1958,0,8232,4,12,1,3,1,0,0
NA,30.325796127319336,-97.80976104736328,2,1999,0,12632.4,9,15,2,4,1,0,0
NA,30.21506690979004,-97.80662536621094,0,2008,0,6969,4,13,2,4,1,0,0
NA,30.27807426452637,-97.62297821044922,2,2014,0,11761.2,3.6666666666666665,11,3,4,1,0,0
NA,30.345632553100582,-97.693389892578125,2,1969,0,11325.6,4,14,3,4,1,0,0
NA,30.493396759033203,-97.76885986328124,0,1997,1,8276,8,16,2,4,1,0,0
NA,30.49484062194824,-97.79741668701172,2,2008,0,8276,8.333333333333334,16,3,4,1,0,0
NA,30.348163604736328,-97.727813720703125,2,1954,0,6534,7,16,1,2,1,0,0
NA,30.37234687805176,-97.89353942871094,2,1998,0,8712,8.666666666666666,17,3,4,1,0,0
NA,30.183481216430664,-97.9784927368164,3,2013,1,7187,6,16,4,4,1,0,0
NA,30.149030685424805,-97.739593505859375,0,2011,0,5009,5.333333333333333,15,2,3,1,0,0
NA,30.39815330505371,-97.65245056152344,0,1997,0,5967,3,14,2,3,1,0,0
NA,30.49871063232422,-97.767303466796875,2,2007,0,6229,8.333333333333334,16,4,4,1,0,0
NA,30.23397827148437,-97.89412689208984,0,1993,0,13939.2,6.666666666666668,17,2,4,1,0,0
NA,30.25746917724609,-97.7646255493164,2,2007,0,5532,6.666666666666668,16,3,4,1,0,0
NA,30.29891967773437,-97.69750213623048,2,2020,2,2047,5,15,3,2,0,1,1
NA,30.170330047607425,-97.9841766357422,0,2011,1,11325.6,7,16,3,4,1,0,0
NA,30.361083984375,-97.90494537353516,2,2008,0,16117.2,8.666666666666666,17,4,4,1,0,0
NA,30.3501091003418,-97.77305603027344,1,1985,1,2382,7,16,3,3,1,0,0
NA,30.365028381347656,-97.746185302734375,2,1968,0,11761.2,7,17,2,3,1,0,0
NA,30.306983947753903,-97.697357177734375,0,1955,0,6969,5,15,2,3,1,0,0
NA,30.24328231811523,-97.756103515625,1,1951,0,8145,4.666666666666667,14,2,2,1,0,0
NA,30.1928653717041,-97.917572021484375,0,2005,2,11761.2,8.666666666666666,18,4,4,1,0,0
NA,30.18157386779785,-97.80778503417967,0,1986,1,5793,3.333333333333333,14,2,3,1,0,0
NA,30.20039367675781,-97.69352722167967,0,2008,0,4399,4.333333333333333,14,2,3,1,0,0
NA,30.33369445800781,-97.861663818359375,2,1999,0,11761.2,8,14,3,4,1,0,0
NA,30.384918212890625,-97.750640869140625,2,1972,0,12196.8,7,17,3,5,1,0,0
NA,30.23640060424805,-97.901031494140625,0,1981,3,7361,6.666666666666668,17,3,3,1,0,0
NA,30.24298667907715,-97.74152374267578,0,2017,0,6882,4.333333333333333,14,4,3,1,0,0
NA,30.17636489868164,-97.81281280517578,0,1982,0,13503.6,3.333333333333333,14,2,4,1,0,0
NA,30.198415756225582,-97.8965301513672,4,2003,0,11325.6,8.666666666666666,18,3,4,1,0,0
NA,30.442514419555664,-97.687591552734375,2,1985,0,4268,5.333333333333333,14,2,3,1,0,0
NA,30.28864288330078,-97.7212905883789,2,1941,2,6490,6.666666666666668,15,2,4,1,0,0
NA,30.34216690063477,-97.71501159667967,0,1955,2,10332,3.333333333333333,13,2,4,1,0,0
NA,30.138904571533203,-97.76583099365234,2,2010,0,5009,5.333333333333333,15,2,3,1,0,0
NA,30.23631858825684,-97.89460754394533,2,1980,1,11761.2,6.666666666666668,17,2,3,1,0,0
NA,30.25357818603516,-97.728271484375,3,1945,0,5837,4,11,2,3,1,0,0
NA,30.148550033569336,-97.8515396118164,0,2014,1,11761.2,7.333333333333332,17,3,3,0,0,0
NA,30.34511947631836,-97.74866485595705,0,1961,0,10062,6.666666666666668,16,3,4,1,0,0
NA,30.197004318237305,-97.7320327758789,0,1983,0,6141,4.333333333333333,14,2,3,1,0,0
NA,30.16743850708008,-97.9990234375,4,2017,1,15681.6,7,16,4,4,1,0,0
NA,30.192514419555664,-97.789306640625,0,1978,0,9452,3.333333333333333,13,2,3,1,0,0
NA,30.18215560913086,-97.8529052734375,0,1998,0,8886,7.333333333333332,17,2,4,1,0,0
NA,30.33257484436035,-97.6566162109375,2,1965,0,12632.4,4.333333333333333,12,2,3,1,0,0
NA,30.22215843200684,-97.9911651611328,0,1995,1,85377.59999999999,6.666666666666668,16,3,3,1,0,0
NA,30.24958419799805,-97.78253173828124,0,1977,0,8712,6,16,4,5,0,1,0
NA,30.15479278564453,-97.816009521484375,0,1987,0,8494,3.333333333333333,14,2,3,1,0,0
NA,30.415252685546875,-97.88896942138672,2,1987,1,27442.8,7,16,2,2,1,0,0
NA,30.183460235595703,-97.9005355834961,0,2015,0,9191,9,18,3,3,1,0,0
NA,30.427276611328125,-97.7145538330078,4,1980,4,8886,6.666666666666668,15,2,4,1,0,1
NA,30.36922264099121,-97.69782257080078,0,1973,0,4443,4.333333333333333,14,3,3,1,0,0
NA,30.23410606384277,-97.76556396484376,2,2003,6,3963,3.6666666666666665,12,3,3,1,0,1
NA,30.2186222076416,-97.8678207397461,2,1987,0,9147,8,17,3,3,1,0,0
NA,30.263872146606445,-97.7070541381836,0,2019,2,8102,3.333333333333333,11,3,3,0,0,0
NA,30.22042465209961,-97.79338836669922,2,2004,0,6220,4.666666666666667,14,2,2,0,0,0
NA,30.410139083862305,-97.73252868652344,0,1982,0,7187,6.666666666666668,15,3,3,1,0,0
NA,30.50341606140137,-97.76612854003906,0,2004,1,11761.2,8.333333333333334,16,5,5,1,0,0
NA,30.151201248168945,-97.85071563720705,2,1999,2,6316,7.333333333333332,17,2,3,1,0,0
NA,30.34135055541992,-97.91712188720705,3,2011,0,19166.4,8.333333333333334,17,5,4,1,0,1
NA,30.248676300048828,-97.758819580078125,2,2002,1,7056,5,13,3,4,1,0,0
NA,30.297670364379893,-97.700531005859375,0,2013,0,2526,5,15,3,3,0,1,0
NA,30.3421573638916,-97.71942901611328,2,2013,1,2265,7,16,3,3,0,1,0
NA,30.32951164245605,-97.75464630126952,2,2008,1,8407,7,16,3,3,1,0,1
NA,30.232097625732425,-97.71092987060548,0,1984,0,4094,3.333333333333333,13,2,3,1,0,0
NA,30.17158317565918,-98.00341796875,3,2006,0,24829.2,8,15,4,4,1,0,0
NA,30.145721435546875,-97.83939361572266,0,2009,0,5749,3.6666666666666665,15,3,5,1,0,0
NA,30.243757247924805,-97.78572082519533,0,1956,0,8712,6,16,2,3,1,0,0
NA,30.373985290527344,-97.90924072265624,0,2006,0,18295.2,8.666666666666666,17,4,5,1,0,1
NA,30.34844017028809,-97.62023162841795,0,2014,0,5227,5,11,4,4,1,0,0
NA,30.36728286743164,-97.75691223144533,2,1998,1,4791,7,16,3,3,1,0,0
NA,30.30579376220703,-97.68800354003906,0,1960,0,9452,5,15,2,3,1,0,0
NA,30.320091247558604,-97.67882537841795,2,1966,0,17859.6,2.333333333333333,14,2,3,1,0,0
NA,30.29729652404785,-97.762603759765625,0,2004,0,8624,7,16,4,4,1,0,0
NA,30.20902442932129,-97.81786346435548,1,2008,2,90604.8,4.666666666666667,14,2,2,0,0,1
NA,30.423051834106445,-97.77525329589844,2,1980,2,7274,8.333333333333334,16,2,3,1,0,1
NA,30.240497589111328,-97.90235900878906,3,2007,1,12632.4,6.666666666666668,17,4,5,1,0,0
NA,30.44364547729492,-97.76885223388672,0,1983,0,8407,5.666666666666668,12,2,4,1,0,0
NA,30.420454025268555,-97.69365692138672,0,1977,0,7448,4.333333333333333,13,3,4,1,0,0
NA,30.44736099243164,-97.766387939453125,0,1992,0,8712,5.666666666666668,12,2,3,1,0,0
NA,30.36083030700684,-97.88677978515624,2,2005,2,7017,8.333333333333334,17,2,2,1,0,0
NA,30.368061065673828,-97.72273254394533,10,1981,0,11761.2,4,14,8,8,0,1,0
NA,30.45041656494141,-97.75120544433594,0,1988,0,8973,6,13,2.5,3,1,0,0
NA,30.222034454345703,-97.89630889892578,0,1907,0,13939.2,8,18,1,2,1,0,0
NA,30.24349975585937,-97.75404357910156,2,1951,0,6316,4.333333333333333,14,2,3,1,0,0
NA,30.25682830810547,-97.70006561279295,0,1958,0,7448,3.333333333333333,11,1,2,1,0,0
NA,30.293437957763672,-97.69867706298828,2,2015,2,3310,5,15,3,3,1,0,0
NA,30.369537353515625,-97.8431396484375,3,2001,3,129373.2,7,16,5,5,1,0,0
NA,30.19164848327637,-97.917236328125,2,2007,0,9477,8.666666666666666,18,3.5,4,1,0,0
NA,30.256797790527344,-97.882965087890625,3,2006,0,9583,6,17,4,4,1,0,0
NA,30.29785919189453,-97.67711639404295,0,1965,0,8581,3,15,2,3,1,0,0
NA,30.35238265991211,-97.6142807006836,0,1990,1,9539,5,11,2,3,1,0,0
NA,30.24114990234375,-97.733154296875,1,2020,2,7143,4.333333333333333,14,3,2,1,0,1
NA,30.159915924072266,-97.74439239501952,0,2006,0,8929,3.6666666666666665,15,2,3,1,0,0
NA,30.29907035827637,-97.76519775390624,0,1946,2,16988.4,7,16,4,4,1,0,0
NA,30.281389236450195,-97.62873840332033,2,2009,0,5401,3.6666666666666665,11,2,3,1,0,0
NA,30.17802429199219,-97.9589614868164,0,2006,0,53578.8,8,15,3,3,1,0,0
NA,30.14383125305176,-97.78660583496094,0,1982,0,15681.6,5.333333333333333,15,3,4,1,0,0
NA,30.26884841918945,-97.8198699951172,2,1996,2,13939.2,9.5,14,6,4,1,0,0
NA,30.185041427612305,-97.82161712646484,0,1999,0,7405,5.666666666666668,16,2,4,1,0,0
NA,30.22229385375977,-97.86005401611328,4,1979,3,10062,6,17,2,3,1,0,0
NA,30.335094451904297,-97.7242660522461,3,1949,0,8624,7,16,2,3,1,0,0
NA,30.13712501525879,-97.7665023803711,0,2015,0,6098,5.333333333333333,15,3,4,1,0,0
NA,30.137399673461925,-97.76316833496094,2,2018,1,5749,5.333333333333333,15,3,5,1,0,0
NA,30.357318878173828,-97.71311950683594,0,1962,1,10149,4,14,2,4,1,0,0
NA,30.195369720458984,-97.82770538330078,0,2014,0,5967,4,13,4,4,1,0,0
NA,30.495710372924805,-97.7973403930664,2,2008,3,8145,8.333333333333334,16,2,3,1,0,0
NA,30.197057723999023,-97.8108367919922,2,1980,0,7710,4,13,2,4,1,0,0
NA,30.29844093322754,-97.7350616455078,1,1981,0,949,7.333333333333332,15,1,1,0,1,0
NA,30.49111366271973,-97.73786926269533,3,1988,2,10890,7.666666666666668,16,3,4,1,0,1
NA,30.25002670288086,-97.82579040527344,2,1977,1,9278,5.666666666666668,16,2,3,1,0,0
NA,30.29318046569824,-97.7759780883789,2,1942,0,6446,7,16,3,4,1,0,1
NA,30.16816520690918,-97.8196792602539,2,2013,1,4878,3.333333333333333,14,3,4,1,0,0
NA,30.41087913513184,-97.73219299316406,0,1979,0,6926,6.666666666666668,15,2,3,1,0,0
NA,30.38216590881348,-97.670562744140625,2,1972,1,12196.8,5,15,2,3,1,0,0
NA,30.36032295227051,-97.7563247680664,0,1971,0,11325.6,7,16,3,4,1,0,0
NA,30.1551513671875,-97.84175872802734,2,2006,0,4094,5.666666666666668,17,3,4,1,0,0
NA,30.320316314697266,-97.68302917480467,0,1962,0,10105,2.333333333333333,14,2,4,1,0,0
NA,30.38647270202637,-97.68831634521484,2,1969,0,11761.2,4,13,2,4,1,0,0
NA,30.35578536987305,-97.72687530517578,2,1961,2,8494,4,14,2,4,1,0,0
NA,30.24972915649414,-97.74456024169922,0,2005,0,1698,4.333333333333333,14,3,2,0,0,0
NA,30.17037773132324,-97.8724136352539,2,2001,1,9844,7.333333333333332,17,4,4,1,0,1
NA,30.377016067504893,-97.8973159790039,2,1999,0,8145,8.333333333333334,17,3,5,1,0,0
NA,30.37632751464844,-97.700408935546875,2,1977,2,7840,3.6666666666666665,14,3,3,1,0,1
NA,30.20636940002441,-97.857147216796875,2,1994,2,8842,6.666666666666668,16,3,3,1,0,0
NA,30.45105361938477,-97.68579864501952,2,1997,0,6621,5.333333333333333,14,3,4,1,0,0
NA,30.205411911010746,-97.87210845947266,0,2000,1,7666,9,18,3,4,1,0,0
NA,30.49977684020996,-97.78063201904295,3,2001,2,10367,8.333333333333334,16,2,4,1,0,0
NA,30.255754470825195,-97.831207275390625,2,1997,1,9757,5.666666666666668,16,3,4,1,0,0
NA,30.21219253540039,-97.817718505859375,0,1977,2,6969,4.666666666666667,14,2,4,1,0,0
NA,30.42355918884277,-97.8604965209961,0,1991,1,7840,7,16,2,3,1,0,0
NA,30.15280532836914,-97.7409210205078,0,2005,1,3615,5.333333333333333,15,3,3,1,0,0
NA,30.393293380737305,-97.704254150390625,0,1983,2,4573,4,13,2,3,1,0,0
NA,30.439401626586925,-97.80535125732422,2,1976,1,14810.4,8.666666666666666,16,4,4,1,0,0
NA,30.33176612854004,-97.92328643798828,0,2015,2,12196.8,8.333333333333334,17,4,4,1,0,0
NA,30.30291557312012,-97.68424224853516,1,1970,2,9191,5,15,2,3,1,0,0
NA,30.14874649047852,-97.73869323730467,0,2009,0,4181,5.333333333333333,15,3,3,1,0,0
NA,30.32906723022461,-97.87272644042967,2,1978,0,21780,8,14,2,3,0,1,0
NA,30.16221618652344,-97.99842834472656,2,2009,2,14374.8,8,15,3,4,0,1,0
NA,30.19562721252441,-97.91442108154295,3,2014,0,12196.8,8.666666666666666,18,3,4,1,0,1
NA,30.3361873626709,-97.64653778076172,0,2005,0,9583,5,11,3,4,1,0,0
NA,30.20383644104004,-97.835418701171875,0,1981,2,9884,4.666666666666667,14,2,4,1,0,0
NA,30.32711982727051,-97.679901123046875,4,1978,0,5706,2.6666666666666665,14,3,3,0,0,0
NA,30.21047019958496,-97.854705810546875,2,1992,0,6098,4.666666666666667,14,2,3,1,0,0
NA,30.15483856201172,-97.8393783569336,0,2003,0,5662,5.666666666666668,17,3,3,1,0,0
NA,30.15373992919922,-97.74192810058594,0,2004,0,3615,5.333333333333333,15,2,3,1,0,0
NA,30.33590888977051,-97.7047119140625,0,1933,0,7535,3.333333333333333,13,2,1,1,0,0
NA,30.145891189575195,-97.8405303955078,2,2008,1,6490,3.6666666666666665,15,2,3,1,0,0
